101 EQSim_Input_Friction_2 1
102 End_Metadata
120 200 summary 4    Record 200: Fault friction summary
121 1 n_element 1    Field 1: Total number of elements in the file
121 2 elastic_flag 1    Field 2: 1 if elastic parameters (record 201) are included, 0 if not
121 3 strength_flag 1    Field 3: 1 if fault strength (record 202) is included, 0 if not
121 4 rate_state_flag 1    Field 4: 1 if rate-state parameters (record 203) are included, 0 if not
120 201 elastic_param 2    Record 201: Elastic parameters
121 1 lame_lambda 2    Field 1: Lame modulus lambda (Pascal)
121 2 lame_mu 2    Field 2: Lame modulus mu, also known as the shear modulus (Pascal)
120 202 fault_strength 3    Record 202: Fault strength
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 static_strength 2    Field 2: Element static yield strength (Pascal)
121 3 dynamic_strength 2    Field 3: Element dynamic sliding strength (Pascal)
120 203 rate_state 6    Record 203: Rate-state parameters
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 A 2    Field 2: Element rate-state parameter A
121 3 B 2    Field 3: Element rate-state parameter B
121 4 L 2    Field 4: Element rate-state characteristic distance L (meters)
121 5 f0 2    Field 5: Element rate-state friction coefficient f0
121 6 V0 2    Field 6: Element rate-state reference velocity V0 (meters/second)
103 End_Descriptor
200 21833 1 1 0
202 19785 2.2616e+07 0
202 19786 2.2616e+07 0
202 19787 2.2616e+07 0
202 19788 2.2616e+07 0
202 19789 2.2616e+07 0
202 19790 2.2616e+07 0
202 19791 2.2616e+07 0
202 19792 2.2616e+07 0
202 19793 2.2616e+07 0
202 19794 2.2616e+07 0
202 19795 2.2616e+07 0
202 19796 2.2616e+07 0
202 19797 2.2616e+07 0
202 19798 2.2616e+07 0
202 19799 2.2616e+07 0
202 19800 2.2616e+07 0
202 19801 2.2616e+07 0
202 19802 2.2616e+07 0
202 19803 2.2616e+07 0
202 19804 2.2616e+07 0
202 19805 2.2616e+07 0
202 19806 2.2616e+07 0
202 19807 2.2616e+07 0
202 19808 2.2616e+07 0
202 19809 2.2616e+07 0
202 19810 2.2616e+07 0
202 19811 2.2616e+07 0
202 19812 2.2616e+07 0
202 19813 2.2616e+07 0
202 19814 2.2616e+07 0
202 19815 2.2616e+07 0
202 19816 2.2616e+07 0
202 19817 2.2616e+07 0
202 19818 2.2616e+07 0
202 19819 2.2616e+07 0
202 19820 2.2616e+07 0
202 19821 2.2616e+07 0
202 19822 2.2616e+07 0
202 19823 2.2616e+07 0
202 19824 2.2616e+07 0
202 19825 2.2616e+07 0
202 19826 2.2616e+07 0
202 19827 2.2616e+07 0
202 19828 2.2616e+07 0
202 19829 2.2616e+07 0
202 19830 2.2616e+07 0
202 19831 2.2616e+07 0
202 19832 2.2616e+07 0
202 19833 2.2616e+07 0
202 19834 2.2616e+07 0
202 19835 2.2616e+07 0
202 19836 2.2616e+07 0
202 19837 2.2616e+07 0
202 19838 2.2616e+07 0
202 19839 2.2616e+07 0
202 19840 2.2616e+07 0
202 19841 2.2616e+07 0
202 19842 2.2616e+07 0
202 19843 2.2616e+07 0
202 19844 2.2616e+07 0
202 19845 2.2616e+07 0
202 19846 2.2616e+07 0
202 19847 2.2616e+07 0
202 19848 2.2616e+07 0
202 19849 2.2616e+07 0
202 19850 2.2616e+07 0
202 19851 2.2616e+07 0
202 19852 2.2616e+07 0
202 19853 2.2616e+07 0
202 19854 2.2616e+07 0
202 19855 2.2616e+07 0
202 19856 2.2616e+07 0
202 19857 2.2616e+07 0
202 19858 2.2616e+07 0
202 19859 2.2616e+07 0
202 19860 2.2616e+07 0
202 19861 2.2616e+07 0
202 19862 2.2616e+07 0
202 19863 2.2616e+07 0
202 19864 2.2616e+07 0
202 19865 2.2616e+07 0
202 19866 2.2616e+07 0
202 19867 2.2616e+07 0
202 19868 2.2616e+07 0
202 19869 2.2616e+07 0
202 19870 2.2616e+07 0
202 19871 2.2616e+07 0
202 19872 2.2616e+07 0
202 19873 2.2616e+07 0
202 19874 2.2616e+07 0
202 19875 2.2616e+07 0
202 19876 2.2616e+07 0
202 19877 2.2616e+07 0
202 19878 2.2616e+07 0
202 19879 2.2616e+07 0
202 19880 2.2616e+07 0
202 19881 2.2616e+07 0
202 19882 2.2616e+07 0
202 19883 2.2616e+07 0
202 19884 2.2616e+07 0
202 19885 2.2616e+07 0
202 19886 2.2616e+07 0
202 19887 2.2616e+07 0
202 19888 2.2616e+07 0
202 19889 2.2616e+07 0
202 19890 2.2616e+07 0
202 19891 2.2616e+07 0
202 19892 2.2616e+07 0
202 19893 2.2616e+07 0
202 19894 2.2616e+07 0
202 19895 2.2616e+07 0
202 19896 2.2616e+07 0
202 19897 2.2616e+07 0
202 19898 2.2616e+07 0
202 19899 2.2616e+07 0
202 19900 2.2616e+07 0
202 19901 2.2616e+07 0
202 19902 2.2616e+07 0
202 19903 2.2616e+07 0
202 19904 2.2616e+07 0
202 19905 2.2616e+07 0
202 19906 2.2616e+07 0
202 19907 2.2616e+07 0
202 19908 2.2616e+07 0
202 19909 2.2616e+07 0
202 19910 2.2616e+07 0
202 19911 2.2616e+07 0
202 19912 2.2616e+07 0
202 19913 2.2616e+07 0
202 19914 2.2616e+07 0
202 19915 2.2616e+07 0
202 19916 2.2616e+07 0
202 19917 2.2616e+07 0
202 19918 2.2616e+07 0
202 19919 2.2616e+07 0
202 19920 2.2616e+07 0
202 19921 2.2616e+07 0
202 19922 2.2616e+07 0
202 19923 2.2616e+07 0
202 19924 2.2616e+07 0
202 19925 2.2616e+07 0
202 19926 2.2616e+07 0
202 19927 2.2616e+07 0
202 19928 2.2616e+07 0
202 19929 2.2616e+07 0
202 19930 2.2616e+07 0
202 19931 2.2616e+07 0
202 19932 2.2616e+07 0
202 19933 2.2616e+07 0
202 19934 2.2616e+07 0
202 19935 2.2616e+07 0
202 19936 2.2616e+07 0
202 19937 2.2616e+07 0
202 19938 2.2616e+07 0
202 19939 2.2616e+07 0
202 19940 2.2616e+07 0
202 19941 2.2616e+07 0
202 19942 2.2616e+07 0
202 19943 2.2616e+07 0
202 19944 2.2616e+07 0
202 19945 2.2616e+07 0
202 19946 2.2616e+07 0
202 19947 2.2616e+07 0
202 19948 2.2616e+07 0
202 19949 2.2616e+07 0
202 19950 2.2616e+07 0
202 19951 2.2616e+07 0
202 19952 2.2616e+07 0
202 19953 2.2616e+07 0
202 19954 2.2616e+07 0
202 19955 2.2616e+07 0
202 19956 2.2616e+07 0
202 19957 2.2616e+07 0
202 19958 2.2616e+07 0
202 19959 2.2616e+07 0
202 19960 2.2616e+07 0
202 19961 2.2616e+07 0
202 19962 2.2616e+07 0
202 19963 2.2616e+07 0
202 19964 2.2616e+07 0
202 19965 2.2616e+07 0
202 19966 2.2616e+07 0
202 19967 2.2616e+07 0
202 19968 2.2616e+07 0
202 19969 2.2616e+07 0
202 19970 2.2616e+07 0
202 19971 2.2616e+07 0
202 19972 2.2616e+07 0
202 19973 2.2616e+07 0
202 19974 2.2616e+07 0
202 19975 2.2616e+07 0
202 19976 2.2616e+07 0
202 19977 2.2616e+07 0
202 19978 2.2616e+07 0
202 19979 2.2616e+07 0
202 19980 2.2616e+07 0
202 19981 2.2616e+07 0
202 19982 2.2616e+07 0
202 19983 2.2616e+07 0
202 19984 2.2616e+07 0
202 19985 2.2616e+07 0
202 19986 2.2616e+07 0
202 19987 2.2616e+07 0
202 19988 2.2616e+07 0
202 19989 2.2616e+07 0
202 19990 2.2616e+07 0
202 19991 2.2616e+07 0
202 19992 2.2616e+07 0
202 19993 2.2616e+07 0
202 19994 2.2616e+07 0
202 19995 2.2616e+07 0
202 19996 2.2616e+07 0
202 19997 2.2616e+07 0
202 19998 2.2616e+07 0
202 19999 2.2616e+07 0
202 20000 2.2616e+07 0
202 20001 2.2616e+07 0
202 20002 2.2616e+07 0
202 20003 2.2616e+07 0
202 20004 2.2616e+07 0
202 20005 2.2616e+07 0
202 20006 2.2616e+07 0
202 20007 2.2616e+07 0
202 20008 2.2616e+07 0
202 20009 2.2616e+07 0
202 20010 2.2616e+07 0
202 20011 2.2616e+07 0
202 20012 2.2616e+07 0
202 20013 2.2616e+07 0
202 20014 2.2616e+07 0
202 20015 2.2616e+07 0
202 20016 2.2616e+07 0
202 20017 2.2616e+07 0
202 20018 2.2616e+07 0
202 20019 2.2616e+07 0
202 20020 2.2616e+07 0
202 20021 2.2616e+07 0
202 20022 2.2616e+07 0
202 20023 2.2616e+07 0
202 20024 2.2616e+07 0
202 20025 2.2616e+07 0
202 20026 2.2616e+07 0
202 20027 2.2616e+07 0
202 20028 2.2616e+07 0
202 20029 2.2616e+07 0
202 20030 2.2616e+07 0
202 20031 2.2616e+07 0
202 20032 2.2616e+07 0
202 20033 2.2616e+07 0
202 20034 2.2616e+07 0
202 20035 2.2616e+07 0
202 20036 2.2616e+07 0
202 20037 2.2616e+07 0
202 20038 2.2616e+07 0
202 20039 2.2616e+07 0
202 20040 2.2616e+07 0
202 20041 2.2616e+07 0
202 20042 2.2616e+07 0
202 20043 2.2616e+07 0
202 20044 2.2616e+07 0
202 20045 2.2616e+07 0
202 20046 2.2616e+07 0
202 20047 2.2616e+07 0
202 20048 2.2616e+07 0
202 20049 2.2616e+07 0
202 20050 2.2616e+07 0
202 20051 2.2616e+07 0
202 20052 2.2616e+07 0
202 20053 2.2616e+07 0
202 20054 2.2616e+07 0
202 20055 2.2616e+07 0
202 20056 2.2616e+07 0
202 20057 2.2616e+07 0
202 20058 2.2616e+07 0
202 20059 2.2616e+07 0
202 20060 2.2616e+07 0
202 20061 2.2616e+07 0
202 20062 2.2616e+07 0
202 20063 2.2616e+07 0
202 20064 2.2616e+07 0
202 20065 2.2616e+07 0
202 20066 2.2616e+07 0
202 20067 2.2616e+07 0
202 20068 2.2616e+07 0
202 20069 2.2616e+07 0
202 20070 2.2616e+07 0
202 20071 2.2616e+07 0
202 20072 2.2616e+07 0
202 20073 2.2616e+07 0
202 20074 2.2616e+07 0
202 20075 2.2616e+07 0
202 20076 2.2616e+07 0
202 20077 2.2616e+07 0
202 20078 2.2616e+07 0
202 20079 2.2616e+07 0
202 20080 2.2616e+07 0
202 20081 2.2616e+07 0
202 20082 2.2616e+07 0
202 20083 2.2616e+07 0
202 20084 2.2616e+07 0
202 20085 2.2616e+07 0
202 20086 2.2616e+07 0
202 20087 2.2616e+07 0
202 20088 2.2616e+07 0
202 20089 2.2616e+07 0
202 20090 2.2616e+07 0
202 20091 2.2616e+07 0
202 20092 2.2616e+07 0
202 20093 2.2616e+07 0
202 20094 2.2616e+07 0
202 20095 2.2616e+07 0
202 20096 2.2616e+07 0
202 20097 2.2616e+07 0
202 20098 2.2616e+07 0
202 20099 2.2616e+07 0
202 20100 2.2616e+07 0
202 20101 2.2616e+07 0
202 20102 2.2616e+07 0
202 20103 2.2616e+07 0
202 20104 2.2616e+07 0
202 20105 2.2616e+07 0
202 20106 2.2616e+07 0
202 20107 2.2616e+07 0
202 20108 2.2616e+07 0
202 20109 2.2616e+07 0
202 20110 2.2616e+07 0
202 20111 2.2616e+07 0
202 20112 2.2616e+07 0
202 20113 2.2616e+07 0
202 20114 2.2616e+07 0
202 20115 2.2616e+07 0
202 20116 2.2616e+07 0
202 20117 2.2616e+07 0
202 20118 2.2616e+07 0
202 20119 2.2616e+07 0
202 20120 2.2616e+07 0
202 20121 2.2616e+07 0
202 20122 2.2616e+07 0
202 20123 2.2616e+07 0
202 20124 2.2616e+07 0
202 20125 2.2616e+07 0
202 20126 2.2616e+07 0
202 20127 2.2616e+07 0
202 20128 2.2616e+07 0
202 20129 2.2616e+07 0
202 20130 2.2616e+07 0
202 20131 2.2616e+07 0
202 20132 2.2616e+07 0
202 20133 2.2616e+07 0
202 20134 2.2616e+07 0
202 20135 2.2616e+07 0
202 20136 2.2616e+07 0
202 20137 2.2616e+07 0
202 20138 2.2616e+07 0
202 20139 2.2616e+07 0
202 20140 2.2616e+07 0
202 20141 2.2616e+07 0
202 20142 2.2616e+07 0
202 20143 2.2616e+07 0
202 20144 2.2616e+07 0
202 20145 2.2616e+07 0
202 20146 2.2616e+07 0
202 20147 2.2616e+07 0
202 20148 2.2616e+07 0
202 20149 2.2616e+07 0
202 20150 2.2616e+07 0
202 20151 2.2616e+07 0
202 20152 2.2616e+07 0
202 20153 2.2616e+07 0
202 20154 2.2616e+07 0
202 20155 2.2616e+07 0
202 20156 2.2616e+07 0
202 20157 2.2616e+07 0
202 20158 2.2616e+07 0
202 20159 2.2616e+07 0
202 20160 2.2616e+07 0
202 20161 2.2616e+07 0
202 20162 2.2616e+07 0
202 20163 2.2616e+07 0
202 20164 2.2616e+07 0
202 20165 2.2616e+07 0
202 20166 2.2616e+07 0
202 20167 2.2616e+07 0
202 20168 2.2616e+07 0
202 20169 2.2616e+07 0
202 20170 2.2616e+07 0
202 20171 2.2616e+07 0
202 20172 2.2616e+07 0
202 20173 2.2616e+07 0
202 20174 2.2616e+07 0
202 20175 2.2616e+07 0
202 20176 2.2616e+07 0
202 20177 2.2616e+07 0
202 20178 2.2616e+07 0
202 20179 2.2616e+07 0
202 20180 2.2616e+07 0
202 20181 2.2616e+07 0
202 20182 2.2616e+07 0
202 20183 2.2616e+07 0
202 20184 2.2616e+07 0
202 20185 2.2616e+07 0
202 20186 2.2616e+07 0
202 20187 2.2616e+07 0
202 20188 2.2616e+07 0
202 20189 2.2616e+07 0
202 20190 2.2616e+07 0
202 20191 2.2616e+07 0
202 20192 2.2616e+07 0
202 20193 2.2616e+07 0
202 20194 2.2616e+07 0
202 20195 2.2616e+07 0
202 20196 2.2616e+07 0
202 20197 2.2616e+07 0
202 20198 2.2616e+07 0
202 20199 2.2616e+07 0
202 20200 2.2616e+07 0
202 20201 2.2616e+07 0
202 20202 2.2616e+07 0
202 20203 2.2616e+07 0
202 20204 2.2616e+07 0
202 20205 2.2616e+07 0
202 20206 2.2616e+07 0
202 20207 2.2616e+07 0
202 20208 2.2616e+07 0
202 20209 2.2616e+07 0
202 20210 2.2616e+07 0
202 20211 2.2616e+07 0
202 20212 2.2616e+07 0
202 20213 2.2616e+07 0
202 20214 2.2616e+07 0
202 20215 2.2616e+07 0
202 20216 2.2616e+07 0
202 20217 2.2616e+07 0
202 20218 2.2616e+07 0
202 20219 2.2616e+07 0
202 20220 2.2616e+07 0
202 20221 2.2616e+07 0
202 20222 2.2616e+07 0
202 20223 2.2616e+07 0
202 20224 2.2616e+07 0
202 20225 2.2616e+07 0
202 20226 2.2616e+07 0
202 20227 2.2616e+07 0
202 20228 2.2616e+07 0
202 20229 2.2616e+07 0
202 20230 2.2616e+07 0
202 20231 2.2616e+07 0
202 20232 2.2616e+07 0
202 20233 2.2616e+07 0
202 20234 2.2616e+07 0
202 20235 2.2616e+07 0
202 20236 2.2616e+07 0
202 20237 2.2616e+07 0
202 20238 2.2616e+07 0
202 20239 2.2616e+07 0
202 20240 2.2616e+07 0
202 20241 2.2616e+07 0
202 20242 2.2616e+07 0
202 20243 2.2616e+07 0
202 20244 2.2616e+07 0
202 20245 2.2616e+07 0
202 20246 2.2616e+07 0
202 20247 2.2616e+07 0
202 20248 2.2616e+07 0
202 20249 2.2616e+07 0
202 20250 2.2616e+07 0
202 20251 2.2616e+07 0
202 20252 2.2616e+07 0
202 20253 2.2616e+07 0
202 20254 2.2616e+07 0
202 20255 2.2616e+07 0
202 20256 2.2616e+07 0
202 20257 2.2616e+07 0
202 20258 2.2616e+07 0
202 20259 2.2616e+07 0
202 20260 2.2616e+07 0
202 20261 2.2616e+07 0
202 20262 2.2616e+07 0
202 20263 2.2616e+07 0
202 20264 2.2616e+07 0
202 20265 2.2616e+07 0
202 20266 2.2616e+07 0
202 20267 2.2616e+07 0
202 20268 2.2616e+07 0
202 20269 2.2616e+07 0
202 20270 2.2616e+07 0
202 20271 2.2616e+07 0
202 20272 2.2616e+07 0
202 20273 2.2616e+07 0
202 20274 2.2616e+07 0
202 20275 2.2616e+07 0
202 20276 2.2616e+07 0
202 20277 2.2616e+07 0
202 20278 2.2616e+07 0
202 20279 2.2616e+07 0
202 20280 2.2616e+07 0
202 20281 2.2616e+07 0
202 20282 2.2616e+07 0
202 20283 2.2616e+07 0
202 20284 2.2616e+07 0
202 20285 2.2616e+07 0
202 20286 2.2616e+07 0
202 20287 2.2616e+07 0
202 20288 2.2616e+07 0
202 20289 2.2616e+07 0
202 20290 2.2616e+07 0
202 20291 2.2616e+07 0
202 20292 2.2616e+07 0
202 20293 2.2616e+07 0
202 20294 2.2616e+07 0
202 20295 2.2616e+07 0
202 20296 2.2616e+07 0
202 20297 2.2616e+07 0
202 20298 2.2616e+07 0
202 20299 2.2616e+07 0
202 20300 2.2616e+07 0
202 20301 2.2616e+07 0
202 20302 2.2616e+07 0
202 20303 2.2616e+07 0
202 20304 2.2616e+07 0
202 20305 2.2616e+07 0
202 20306 2.2616e+07 0
202 20307 2.2616e+07 0
202 20308 2.2616e+07 0
202 20309 2.2616e+07 0
202 20310 2.2616e+07 0
202 20311 2.2616e+07 0
202 20312 2.2616e+07 0
202 20313 2.2616e+07 0
202 20314 2.2616e+07 0
202 20315 2.2616e+07 0
202 20316 2.2616e+07 0
202 20317 2.2616e+07 0
202 20318 2.2616e+07 0
202 20319 2.2616e+07 0
202 20320 2.2616e+07 0
202 20321 2.2616e+07 0
202 20322 2.2616e+07 0
202 20323 2.2616e+07 0
202 20324 2.2616e+07 0
202 20325 2.2616e+07 0
202 20326 2.2616e+07 0
202 20327 2.2616e+07 0
202 20328 2.2616e+07 0
202 20329 2.2616e+07 0
202 20330 2.2616e+07 0
202 20331 2.2616e+07 0
202 20332 2.2616e+07 0
202 20333 2.2616e+07 0
202 20334 2.2616e+07 0
202 20335 2.2616e+07 0
202 20336 2.2616e+07 0
202 20337 2.2616e+07 0
202 20338 2.2616e+07 0
202 20339 2.2616e+07 0
202 20340 2.2616e+07 0
202 20341 2.2616e+07 0
202 20342 2.2616e+07 0
202 20343 2.2616e+07 0
202 20344 2.2616e+07 0
202 20345 2.2616e+07 0
202 20346 2.2616e+07 0
202 20347 2.2616e+07 0
202 20348 2.2616e+07 0
202 20349 2.2616e+07 0
202 20350 2.2616e+07 0
202 20351 2.2616e+07 0
202 20352 2.2616e+07 0
202 20353 2.2616e+07 0
202 20354 2.2616e+07 0
202 20355 2.2616e+07 0
202 20356 2.2616e+07 0
202 20357 2.2616e+07 0
202 20358 2.2616e+07 0
202 20359 2.2616e+07 0
202 20360 2.2616e+07 0
202 20361 2.2616e+07 0
202 20362 2.2616e+07 0
202 20363 2.2616e+07 0
202 20364 2.2616e+07 0
202 20365 2.2616e+07 0
202 20366 2.2616e+07 0
202 20367 2.2616e+07 0
202 20368 2.2616e+07 0
202 20369 2.2616e+07 0
202 20370 2.2616e+07 0
202 20371 2.2616e+07 0
202 20372 2.2616e+07 0
202 20373 2.2616e+07 0
202 20374 2.2616e+07 0
202 20375 2.2616e+07 0
202 20376 2.2616e+07 0
202 20377 2.2616e+07 0
202 20378 2.2616e+07 0
202 20379 2.2616e+07 0
202 20380 2.2616e+07 0
202 20381 2.2616e+07 0
202 20382 2.2616e+07 0
202 20383 2.2616e+07 0
202 20384 2.2616e+07 0
202 20385 2.2616e+07 0
202 20386 2.2616e+07 0
202 20387 2.2616e+07 0
202 20388 2.2616e+07 0
202 20389 2.2616e+07 0
202 20390 2.2616e+07 0
202 20391 2.2616e+07 0
202 20392 2.2616e+07 0
202 20393 2.2616e+07 0
202 20394 2.2616e+07 0
202 20395 2.2616e+07 0
202 20396 2.2616e+07 0
202 20397 2.2616e+07 0
202 20398 2.2616e+07 0
202 20399 2.2616e+07 0
202 20400 2.2616e+07 0
202 20401 2.2616e+07 0
202 20402 2.2616e+07 0
202 20403 2.2616e+07 0
202 20404 2.2616e+07 0
202 20405 2.2616e+07 0
202 20406 2.2616e+07 0
202 20407 2.2616e+07 0
202 20408 2.2616e+07 0
202 20409 2.2616e+07 0
202 20410 2.2616e+07 0
202 20411 2.2616e+07 0
202 20412 2.2616e+07 0
202 20413 2.2616e+07 0
202 20414 2.2616e+07 0
202 20415 2.2616e+07 0
202 20416 2.2616e+07 0
202 20417 2.2616e+07 0
202 20418 2.2616e+07 0
202 20419 2.2616e+07 0
202 20420 2.2616e+07 0
202 20421 2.2616e+07 0
202 20422 2.2616e+07 0
202 20423 2.2616e+07 0
202 20424 2.2616e+07 0
202 20425 2.2616e+07 0
202 20426 2.2616e+07 0
202 20427 2.2616e+07 0
202 20428 2.2616e+07 0
202 20429 2.2616e+07 0
202 20430 2.2616e+07 0
202 20431 2.2616e+07 0
202 20432 2.2616e+07 0
202 20433 2.2616e+07 0
202 20434 2.2616e+07 0
202 20435 2.2616e+07 0
202 20436 2.2616e+07 0
202 20437 2.2616e+07 0
202 20438 2.2616e+07 0
202 20439 2.2616e+07 0
202 20440 2.2616e+07 0
202 20441 2.2616e+07 0
202 20442 2.2616e+07 0
202 20443 2.2616e+07 0
202 20444 2.2616e+07 0
202 20445 2.2616e+07 0
202 20446 2.2616e+07 0
202 20447 2.2616e+07 0
202 20448 2.2616e+07 0
202 20449 2.2616e+07 0
202 20450 2.2616e+07 0
202 20451 2.2616e+07 0
202 20452 2.2616e+07 0
202 20453 2.2616e+07 0
202 20454 2.2616e+07 0
202 20455 2.2616e+07 0
202 20456 2.2616e+07 0
202 20457 2.2616e+07 0
202 20458 2.2616e+07 0
202 20459 2.2616e+07 0
202 20460 2.2616e+07 0
202 20461 2.2616e+07 0
202 20462 2.2616e+07 0
202 20463 2.2616e+07 0
202 20464 2.2616e+07 0
202 20465 2.2616e+07 0
202 20466 2.2616e+07 0
202 20467 2.2616e+07 0
202 20468 2.2616e+07 0
202 20469 2.2616e+07 0
202 20470 2.2616e+07 0
202 20471 2.2616e+07 0
202 20472 2.2616e+07 0
202 20473 2.2616e+07 0
202 20474 2.2616e+07 0
202 20475 2.2616e+07 0
202 20476 2.2616e+07 0
202 20477 2.2616e+07 0
202 20478 2.2616e+07 0
202 20479 2.2616e+07 0
202 20480 2.2616e+07 0
202 20481 2.2616e+07 0
202 20482 2.2616e+07 0
202 20483 2.2616e+07 0
202 20484 2.2616e+07 0
202 20485 2.2616e+07 0
202 20486 2.2616e+07 0
202 20487 2.2616e+07 0
202 20488 2.2616e+07 0
202 20489 2.2616e+07 0
202 20490 2.2616e+07 0
202 20491 2.2616e+07 0
202 20492 2.2616e+07 0
202 20493 2.2616e+07 0
202 20494 2.2616e+07 0
202 20495 2.2616e+07 0
202 20496 2.2616e+07 0
202 20497 2.2616e+07 0
202 20498 2.2616e+07 0
202 20499 2.2616e+07 0
202 20500 2.2616e+07 0
202 20501 2.2616e+07 0
202 20502 2.2616e+07 0
202 20503 2.2616e+07 0
202 20504 2.2616e+07 0
202 20505 2.2616e+07 0
202 20506 2.2616e+07 0
202 20507 2.2616e+07 0
202 20508 2.2616e+07 0
202 20509 2.2616e+07 0
202 20510 2.2616e+07 0
202 20511 2.2616e+07 0
202 20512 2.2616e+07 0
202 20513 2.2616e+07 0
202 20514 2.2616e+07 0
202 20515 2.2616e+07 0
202 20516 2.2616e+07 0
202 20517 2.2616e+07 0
202 20518 2.2616e+07 0
202 20519 2.2616e+07 0
202 20520 2.2616e+07 0
202 20521 2.2616e+07 0
202 20522 2.2616e+07 0
202 20523 2.2616e+07 0
202 20524 2.2616e+07 0
202 20525 2.2616e+07 0
202 20526 2.2616e+07 0
202 20527 2.2616e+07 0
202 20528 2.2616e+07 0
202 20529 2.2616e+07 0
202 20530 2.2616e+07 0
202 20531 2.2616e+07 0
202 20532 2.2616e+07 0
202 20533 2.2616e+07 0
202 20534 2.2616e+07 0
202 20535 2.2616e+07 0
202 20536 2.2616e+07 0
202 20537 2.2616e+07 0
202 20538 2.2616e+07 0
202 20539 2.2616e+07 0
202 20540 2.2616e+07 0
202 20541 2.2616e+07 0
202 20542 2.2616e+07 0
202 20543 2.2616e+07 0
202 20544 2.2616e+07 0
202 20545 2.2616e+07 0
202 20546 2.2616e+07 0
202 20547 2.2616e+07 0
202 20548 2.2616e+07 0
202 20549 2.2616e+07 0
202 20550 2.2616e+07 0
202 20551 2.2616e+07 0
202 20552 2.2616e+07 0
202 20553 2.2616e+07 0
202 20554 2.2616e+07 0
202 20555 2.2616e+07 0
202 20556 2.2616e+07 0
202 20557 2.2616e+07 0
202 20558 2.2616e+07 0
202 20559 2.2616e+07 0
202 20560 2.2616e+07 0
202 20561 2.2616e+07 0
202 20562 2.2616e+07 0
202 20563 2.2616e+07 0
202 20564 2.2616e+07 0
202 20565 2.2616e+07 0
202 20566 2.2616e+07 0
202 20567 2.2616e+07 0
202 20568 2.2616e+07 0
202 20569 2.2616e+07 0
202 20570 2.2616e+07 0
202 20571 2.2616e+07 0
202 20572 2.2616e+07 0
202 20573 2.2616e+07 0
202 20574 2.2616e+07 0
202 20575 2.2616e+07 0
202 20576 2.2616e+07 0
202 20577 2.2616e+07 0
202 20578 2.2616e+07 0
202 20579 2.2616e+07 0
202 20580 2.2616e+07 0
202 20581 2.2616e+07 0
202 20582 2.2616e+07 0
202 20583 2.2616e+07 0
202 20584 2.2616e+07 0
202 20585 2.2616e+07 0
202 20586 2.2616e+07 0
202 20587 2.2616e+07 0
202 20588 2.2616e+07 0
202 20589 2.2616e+07 0
202 20590 2.2616e+07 0
202 20591 2.2616e+07 0
202 20592 2.2616e+07 0
202 20593 2.2616e+07 0
202 20594 2.2616e+07 0
202 20595 2.2616e+07 0
202 20596 2.2616e+07 0
202 20597 2.2616e+07 0
202 20598 2.2616e+07 0
202 20599 2.2616e+07 0
202 20600 2.2616e+07 0
202 20601 2.2616e+07 0
202 20602 2.2616e+07 0
202 20603 2.2616e+07 0
202 20604 2.2616e+07 0
202 20605 2.2616e+07 0
202 20606 2.2616e+07 0
202 20607 2.2616e+07 0
202 20608 2.2616e+07 0
202 20609 2.2616e+07 0
202 20610 2.2616e+07 0
202 20611 2.2616e+07 0
202 20612 2.2616e+07 0
202 20613 2.2616e+07 0
202 20614 2.2616e+07 0
202 20615 2.2616e+07 0
202 20616 2.2616e+07 0
202 20617 2.2616e+07 0
202 20618 2.2616e+07 0
202 20619 2.2616e+07 0
202 20620 2.2616e+07 0
202 20621 2.2616e+07 0
202 20622 2.2616e+07 0
202 20623 2.2616e+07 0
202 20624 2.2616e+07 0
202 20625 2.2616e+07 0
202 20626 2.2616e+07 0
202 20627 2.2616e+07 0
202 20628 2.2616e+07 0
202 20629 2.2616e+07 0
202 20630 2.2616e+07 0
202 20631 2.2616e+07 0
202 20632 2.2616e+07 0
202 20633 2.2616e+07 0
202 20634 2.2616e+07 0
202 20635 2.2616e+07 0
202 20636 2.2616e+07 0
202 20637 2.2616e+07 0
202 20638 2.2616e+07 0
202 20639 2.2616e+07 0
202 20640 2.2616e+07 0
202 20641 2.2616e+07 0
202 20642 2.2616e+07 0
202 20643 2.2616e+07 0
202 20644 2.2616e+07 0
202 20645 2.2616e+07 0
202 20646 2.2616e+07 0
202 20647 2.2616e+07 0
202 20648 2.2616e+07 0
202 20649 2.2616e+07 0
202 20650 2.2616e+07 0
202 20651 2.2616e+07 0
202 20652 2.2616e+07 0
202 20653 2.2616e+07 0
202 20654 2.2616e+07 0
202 20655 2.2616e+07 0
202 20656 2.2616e+07 0
202 20657 2.2616e+07 0
202 20658 2.2616e+07 0
202 20659 2.2616e+07 0
202 20660 2.2616e+07 0
202 20661 2.2616e+07 0
202 20662 2.2616e+07 0
202 20663 2.2616e+07 0
202 20664 2.2616e+07 0
202 20665 2.2616e+07 0
202 20666 2.2616e+07 0
202 20667 2.2616e+07 0
202 20668 2.2616e+07 0
202 20669 2.2616e+07 0
202 20670 2.2616e+07 0
202 20671 2.2616e+07 0
202 20672 2.2616e+07 0
202 20673 2.2616e+07 0
202 20674 2.2616e+07 0
