101 EQSim_Input_Friction_2 1
111 Fault friction from Ward All-California model
102 End_Metadata
120 200 summary 4    Record 200: Fault friction summary
121 1 n_element 1    Field 1: Total number of elements in the file
121 2 elastic_flag 1    Field 2: 1 if elastic parameters (record 201) are included, 0 if not
121 3 strength_flag 1    Field 3: 1 if fault strength (record 202) is included, 0 if not
121 4 rate_state_flag 1    Field 4: 1 if rate-state parameters (record 203) are included, 0 if not
120 201 elastic_param 2    Record 201: Elastic parameters
121 1 lame_lambda 2    Field 1: Lame modulus lambda (Pascal)
121 2 lame_mu 2    Field 2: Lame modulus mu, also known as the shear modulus (Pascal)
120 202 fault_strength 3    Record 202: Fault strength
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 static_strength 2    Field 2: Element static yield strength (Pascal)
121 3 dynamic_strength 2    Field 3: Element dynamic sliding strength (Pascal)
120 203 rate_state 6    Record 203: Rate-state parameters
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 A 2    Field 2: Element rate-state parameter A
121 3 B 2    Field 3: Element rate-state parameter B
121 4 L 2    Field 4: Element rate-state characteristic distance L (meters)
121 5 f0 2    Field 5: Element rate-state friction coefficient f0
121 6 V0 2    Field 6: Element rate-state reference velocity V0 (meters/second)
103 End_Descriptor
200 14474 1 1 0
202 11085  4.676100e+007  0.000000e+000
202 11086  4.676100e+007  0.000000e+000
202 11087  4.676100e+007  0.000000e+000
202 11088  4.676100e+007  0.000000e+000
202 11089  4.676100e+007  0.000000e+000
202 11090  4.676100e+007  0.000000e+000
202 11091  4.676100e+007  0.000000e+000
202 11092  4.676100e+007  0.000000e+000
202 11093  4.676100e+007  0.000000e+000
202 11094  4.676100e+007  0.000000e+000
202 11095  4.676100e+007  0.000000e+000
202 11096  4.676100e+007  0.000000e+000
202 11097  4.676100e+007  0.000000e+000
202 11098  4.676100e+007  0.000000e+000
202 11099  4.676100e+007  0.000000e+000
202 11100  4.676100e+007  0.000000e+000
202 11101  4.676100e+007  0.000000e+000
202 11102  4.676100e+007  0.000000e+000
202 11103  4.676100e+007  0.000000e+000
202 11104  4.676100e+007  0.000000e+000
202 11105  4.676100e+007  0.000000e+000
202 11106  4.676100e+007  0.000000e+000
202 11107  4.676100e+007  0.000000e+000
202 11108  4.676100e+007  0.000000e+000
202 11109  4.676100e+007  0.000000e+000
202 11110  4.676100e+007  0.000000e+000
202 11111  4.676100e+007  0.000000e+000
202 11112  4.676100e+007  0.000000e+000
202 11113  4.676100e+007  0.000000e+000
202 11114  4.676100e+007  0.000000e+000
202 11115  4.676100e+007  0.000000e+000
202 11116  4.676100e+007  0.000000e+000
202 11117  4.676100e+007  0.000000e+000
202 11118  4.676100e+007  0.000000e+000
202 11119  4.676100e+007  0.000000e+000
202 11120  4.676100e+007  0.000000e+000
202 11121  4.676100e+007  0.000000e+000
202 11122  4.676100e+007  0.000000e+000
202 11123  4.676100e+007  0.000000e+000
202 11124  4.676100e+007  0.000000e+000
202 11125  4.676100e+007  0.000000e+000
202 11126  4.676100e+007  0.000000e+000
202 11127  1.749500e+007  0.000000e+000
202 11128  1.749500e+007  0.000000e+000
202 11129  1.749500e+007  0.000000e+000
202 11130  1.749500e+007  0.000000e+000
202 11131  1.749500e+007  0.000000e+000
202 11132  1.749500e+007  0.000000e+000
202 11133  1.749500e+007  0.000000e+000
202 11134  1.749500e+007  0.000000e+000
202 11135  1.749500e+007  0.000000e+000
202 11136  1.749500e+007  0.000000e+000
202 11137  1.749500e+007  0.000000e+000
202 11138  1.749500e+007  0.000000e+000
202 11139  1.749500e+007  0.000000e+000
202 11140  1.749500e+007  0.000000e+000
202 11141  1.749500e+007  0.000000e+000
202 11142  1.749500e+007  0.000000e+000
202 11143  1.749500e+007  0.000000e+000
202 11144  1.749500e+007  0.000000e+000
202 11145  1.749500e+007  0.000000e+000
202 11146  1.749500e+007  0.000000e+000
202 11147  1.749500e+007  0.000000e+000
202 11148  1.749500e+007  0.000000e+000
202 11149  1.749500e+007  0.000000e+000
202 11150  1.749500e+007  0.000000e+000
202 11151  1.749500e+007  0.000000e+000
202 11152  1.749500e+007  0.000000e+000
202 11153  1.749500e+007  0.000000e+000
202 11154  1.749500e+007  0.000000e+000
202 11155  1.749500e+007  0.000000e+000
202 11156  1.749500e+007  0.000000e+000
202 11157  1.749500e+007  0.000000e+000
202 11158  1.749500e+007  0.000000e+000
202 11159  1.749500e+007  0.000000e+000
202 11160  1.749500e+007  0.000000e+000
202 11161  1.749500e+007  0.000000e+000
202 11162  1.749500e+007  0.000000e+000
202 11163  1.749500e+007  0.000000e+000
202 11164  1.749500e+007  0.000000e+000
202 11165  1.749500e+007  0.000000e+000
202 11166  1.749500e+007  0.000000e+000
202 11167  1.749500e+007  0.000000e+000
202 11168  1.749500e+007  0.000000e+000
202 11169  1.749500e+007  0.000000e+000
202 11170  1.749500e+007  0.000000e+000
202 11171  1.749500e+007  0.000000e+000
202 11172  1.749500e+007  0.000000e+000
202 11173  1.749500e+007  0.000000e+000
202 11174  1.749500e+007  0.000000e+000
202 11175  1.749500e+007  0.000000e+000
202 11176  1.749500e+007  0.000000e+000
202 11177  1.749500e+007  0.000000e+000
202 11178  1.749500e+007  0.000000e+000
202 11179  1.749500e+007  0.000000e+000
202 11180  1.749500e+007  0.000000e+000
202 11181  1.749500e+007  0.000000e+000
202 11182  1.749500e+007  0.000000e+000
202 11183  1.749500e+007  0.000000e+000
202 11184  1.749500e+007  0.000000e+000
202 11185  1.749500e+007  0.000000e+000
202 11186  1.749500e+007  0.000000e+000
202 11187  1.749500e+007  0.000000e+000
202 11188  1.749500e+007  0.000000e+000
202 11189  1.749500e+007  0.000000e+000
202 11190  1.749500e+007  0.000000e+000
202 11191  1.749500e+007  0.000000e+000
202 11192  1.749500e+007  0.000000e+000
202 11193  1.749500e+007  0.000000e+000
202 11194  1.749500e+007  0.000000e+000
202 11195  1.749500e+007  0.000000e+000
202 11196  1.749500e+007  0.000000e+000
202 11197  1.749500e+007  0.000000e+000
202 11198  1.749500e+007  0.000000e+000
202 11199  1.749500e+007  0.000000e+000
202 11200  1.749500e+007  0.000000e+000
202 11201  1.749500e+007  0.000000e+000
202 11202  1.749500e+007  0.000000e+000
202 11203  1.749500e+007  0.000000e+000
202 11204  1.749500e+007  0.000000e+000
202 11205  1.749500e+007  0.000000e+000
202 11206  1.749500e+007  0.000000e+000
202 11207  1.749500e+007  0.000000e+000
202 11208  1.749500e+007  0.000000e+000
202 11209  1.749500e+007  0.000000e+000
202 11210  1.749500e+007  0.000000e+000
202 11211  1.749500e+007  0.000000e+000
202 11212  1.749500e+007  0.000000e+000
202 11213  1.749500e+007  0.000000e+000
202 11214  1.749500e+007  0.000000e+000
202 11215  1.749500e+007  0.000000e+000
202 11216  1.749500e+007  0.000000e+000
202 11217  1.749500e+007  0.000000e+000
202 11218  1.749500e+007  0.000000e+000
202 11219  1.749500e+007  0.000000e+000
202 11220  1.749500e+007  0.000000e+000
202 11221  1.749500e+007  0.000000e+000
202 11222  1.749500e+007  0.000000e+000
202 11223  1.749500e+007  0.000000e+000
202 11224  1.749500e+007  0.000000e+000
202 11225  1.749500e+007  0.000000e+000
202 11226  1.749500e+007  0.000000e+000
202 11227  1.749500e+007  0.000000e+000
202 11228  1.749500e+007  0.000000e+000
202 11229  1.749500e+007  0.000000e+000
202 11230  1.749500e+007  0.000000e+000
202 11231  1.749500e+007  0.000000e+000
202 11232  1.749500e+007  0.000000e+000
202 11233  1.749500e+007  0.000000e+000
202 11234  1.749500e+007  0.000000e+000
202 11235  1.749500e+007  0.000000e+000
202 11236  1.749500e+007  0.000000e+000
202 11237  1.749500e+007  0.000000e+000
202 11238  1.749500e+007  0.000000e+000
202 11239  1.749500e+007  0.000000e+000
202 11240  1.749500e+007  0.000000e+000
202 11241  1.749500e+007  0.000000e+000
202 11242  1.749500e+007  0.000000e+000
202 11243  1.749500e+007  0.000000e+000
202 11244  1.749500e+007  0.000000e+000
202 11245  1.749500e+007  0.000000e+000
202 11246  1.749500e+007  0.000000e+000
202 11247  1.749500e+007  0.000000e+000
202 11248  1.749500e+007  0.000000e+000
202 11249  1.749500e+007  0.000000e+000
202 11250  1.749500e+007  0.000000e+000
202 11251  1.749500e+007  0.000000e+000
202 11252  1.749500e+007  0.000000e+000
202 11253  1.749500e+007  0.000000e+000
202 11254  1.749500e+007  0.000000e+000
202 11255  1.749500e+007  0.000000e+000
202 11256  1.749500e+007  0.000000e+000
202 11257  1.749500e+007  0.000000e+000
202 11258  1.749500e+007  0.000000e+000
202 11259  1.749500e+007  0.000000e+000
202 11260  1.749500e+007  0.000000e+000
202 11261  1.749500e+007  0.000000e+000
202 11262  1.749500e+007  0.000000e+000
202 11263  1.749500e+007  0.000000e+000
202 11264  1.749500e+007  0.000000e+000
202 11265  1.749500e+007  0.000000e+000
202 11266  1.749500e+007  0.000000e+000
202 11267  1.749500e+007  0.000000e+000
202 11268  1.749500e+007  0.000000e+000
202 11269  1.749500e+007  0.000000e+000
202 11270  1.749500e+007  0.000000e+000
202 11271  1.749500e+007  0.000000e+000
202 11272  1.749500e+007  0.000000e+000
202 11273  1.749500e+007  0.000000e+000
202 11274  1.749500e+007  0.000000e+000
202 11275  1.749500e+007  0.000000e+000
202 11276  1.749500e+007  0.000000e+000
202 11277  1.749500e+007  0.000000e+000
202 11278  1.749500e+007  0.000000e+000
202 11279  1.749500e+007  0.000000e+000
202 11280  1.749500e+007  0.000000e+000
202 11281  1.749500e+007  0.000000e+000
202 11282  1.749500e+007  0.000000e+000
202 11283  1.749500e+007  0.000000e+000
202 11284  1.749500e+007  0.000000e+000
202 11285  1.749500e+007  0.000000e+000
202 11286  1.749500e+007  0.000000e+000
202 11287  1.749500e+007  0.000000e+000
202 11288  1.749500e+007  0.000000e+000
202 11289  1.749500e+007  0.000000e+000
202 11290  1.749500e+007  0.000000e+000
202 11291  1.749500e+007  0.000000e+000
202 11292  1.749500e+007  0.000000e+000
202 11293  1.749500e+007  0.000000e+000
202 11294  1.749500e+007  0.000000e+000
202 11295  1.749500e+007  0.000000e+000
202 11296  1.749500e+007  0.000000e+000
202 11297  1.749500e+007  0.000000e+000
202 11298  1.749500e+007  0.000000e+000
202 11299  1.749500e+007  0.000000e+000
202 11300  1.749500e+007  0.000000e+000
202 11301  1.749500e+007  0.000000e+000
202 11302  1.749500e+007  0.000000e+000
202 11303  1.749500e+007  0.000000e+000
202 11304  1.749500e+007  0.000000e+000
202 11305  1.749500e+007  0.000000e+000
202 11306  1.749500e+007  0.000000e+000
202 11307  1.749500e+007  0.000000e+000
202 11308  1.749500e+007  0.000000e+000
202 11309  1.749500e+007  0.000000e+000
202 11310  1.749500e+007  0.000000e+000
202 11311  1.749500e+007  0.000000e+000
202 11312  1.749500e+007  0.000000e+000
202 11313  1.749500e+007  0.000000e+000
202 11314  1.749500e+007  0.000000e+000
202 11315  1.749500e+007  0.000000e+000
202 11316  1.749500e+007  0.000000e+000
202 11317  1.749500e+007  0.000000e+000
202 11318  1.749500e+007  0.000000e+000
202 11319  1.749500e+007  0.000000e+000
202 11320  1.749500e+007  0.000000e+000
202 11321  1.749500e+007  0.000000e+000
202 11322  1.749500e+007  0.000000e+000
202 11323  1.749500e+007  0.000000e+000
202 11324  1.749500e+007  0.000000e+000
202 11325  1.749500e+007  0.000000e+000
202 11326  1.749500e+007  0.000000e+000
202 11327  1.749500e+007  0.000000e+000
202 11328  1.749500e+007  0.000000e+000
202 11329  1.749500e+007  0.000000e+000
202 11330  1.749500e+007  0.000000e+000
202 11331  1.749500e+007  0.000000e+000
202 11332  1.749500e+007  0.000000e+000
202 11333  1.749500e+007  0.000000e+000
202 11334  1.749500e+007  0.000000e+000
202 11335  1.749500e+007  0.000000e+000
202 11336  1.749500e+007  0.000000e+000
202 11337  1.749500e+007  0.000000e+000
202 11338  1.749500e+007  0.000000e+000
202 11339  1.749500e+007  0.000000e+000
202 11340  1.749500e+007  0.000000e+000
202 11341  1.749500e+007  0.000000e+000
202 11342  1.749500e+007  0.000000e+000
202 11343  1.749500e+007  0.000000e+000
202 11344  1.749500e+007  0.000000e+000
202 11345  1.749500e+007  0.000000e+000
202 11346  1.749500e+007  0.000000e+000
202 11347  1.749500e+007  0.000000e+000
202 11348  1.749500e+007  0.000000e+000
202 11349  1.749500e+007  0.000000e+000
202 11350  1.749500e+007  0.000000e+000
202 11351  1.749500e+007  0.000000e+000
202 11352  1.749500e+007  0.000000e+000
202 11353  1.749500e+007  0.000000e+000
202 11354  1.749500e+007  0.000000e+000
202 11355  1.749500e+007  0.000000e+000
202 11356  1.749500e+007  0.000000e+000
202 11357  1.749500e+007  0.000000e+000
202 11358  1.749500e+007  0.000000e+000
202 11359  1.749500e+007  0.000000e+000
202 11360  1.749500e+007  0.000000e+000
202 11361  1.749500e+007  0.000000e+000
202 11362  1.749500e+007  0.000000e+000
202 11363  1.749500e+007  0.000000e+000
202 11364  1.749500e+007  0.000000e+000
202 11365  1.749500e+007  0.000000e+000
202 11366  1.749500e+007  0.000000e+000
202 11367  1.749500e+007  0.000000e+000
202 11368  1.749500e+007  0.000000e+000
202 11369  1.749500e+007  0.000000e+000
202 11370  1.749500e+007  0.000000e+000
202 11371  1.749500e+007  0.000000e+000
202 11372  1.749500e+007  0.000000e+000
202 11373  1.749500e+007  0.000000e+000
202 11374  1.749500e+007  0.000000e+000
202 11375  1.749500e+007  0.000000e+000
202 11376  1.749500e+007  0.000000e+000
202 11377  1.749500e+007  0.000000e+000
202 11378  1.749500e+007  0.000000e+000
202 11379  1.749500e+007  0.000000e+000
202 11380  1.749500e+007  0.000000e+000
202 11381  1.749500e+007  0.000000e+000
202 11382  1.749500e+007  0.000000e+000
202 11383  1.749500e+007  0.000000e+000
202 11384  1.749500e+007  0.000000e+000
202 11385  1.749500e+007  0.000000e+000
202 11386  1.749500e+007  0.000000e+000
202 11387  1.749500e+007  0.000000e+000
202 11388  1.749500e+007  0.000000e+000
202 11389  1.749500e+007  0.000000e+000
202 11390  1.749500e+007  0.000000e+000
202 11391  1.749500e+007  0.000000e+000
202 11392  1.749500e+007  0.000000e+000
202 11393  1.749500e+007  0.000000e+000
202 11394  1.749500e+007  0.000000e+000
202 11395  1.749500e+007  0.000000e+000
202 11396  1.749500e+007  0.000000e+000
202 11397  1.749500e+007  0.000000e+000
202 11398  1.749500e+007  0.000000e+000
202 11399  1.749500e+007  0.000000e+000
202 11400  1.749500e+007  0.000000e+000
202 11401  1.749500e+007  0.000000e+000
202 11402  1.749500e+007  0.000000e+000
202 11403  1.749500e+007  0.000000e+000
202 11404  1.749500e+007  0.000000e+000
202 11405  1.749500e+007  0.000000e+000
202 11406  1.749500e+007  0.000000e+000
202 11407  1.749500e+007  0.000000e+000
202 11408  1.749500e+007  0.000000e+000
202 11409  1.749500e+007  0.000000e+000
202 11410  1.749500e+007  0.000000e+000
202 11411  1.749500e+007  0.000000e+000
202 11412  1.749500e+007  0.000000e+000
202 11413  1.749500e+007  0.000000e+000
202 11414  1.749500e+007  0.000000e+000
202 11415  1.749500e+007  0.000000e+000
202 11416  1.749500e+007  0.000000e+000
202 11417  2.310100e+007  0.000000e+000
202 11418  2.310100e+007  0.000000e+000
202 11419  2.310100e+007  0.000000e+000
202 11420  2.310100e+007  0.000000e+000
202 11421  2.310100e+007  0.000000e+000
202 11422  2.310100e+007  0.000000e+000
202 11423  2.310100e+007  0.000000e+000
202 11424  2.310100e+007  0.000000e+000
202 11425  2.310100e+007  0.000000e+000
202 11426  2.310100e+007  0.000000e+000
202 11427  2.310100e+007  0.000000e+000
202 11428  2.310100e+007  0.000000e+000
202 11429  2.310100e+007  0.000000e+000
202 11430  2.310100e+007  0.000000e+000
202 11431  2.310100e+007  0.000000e+000
202 11432  2.310100e+007  0.000000e+000
202 11433  2.310100e+007  0.000000e+000
202 11434  2.310100e+007  0.000000e+000
202 11435  2.310100e+007  0.000000e+000
202 11436  2.310100e+007  0.000000e+000
202 11437  2.310100e+007  0.000000e+000
202 11438  2.310100e+007  0.000000e+000
202 11439  2.310100e+007  0.000000e+000
202 11440  2.310100e+007  0.000000e+000
202 11441  2.310100e+007  0.000000e+000
202 11442  2.310100e+007  0.000000e+000
202 11443  2.310100e+007  0.000000e+000
202 11444  2.310100e+007  0.000000e+000
202 11445  2.310100e+007  0.000000e+000
202 11446  2.310100e+007  0.000000e+000
202 11447  2.310100e+007  0.000000e+000
202 11448  2.310100e+007  0.000000e+000
202 11449  2.310100e+007  0.000000e+000
202 11450  2.310100e+007  0.000000e+000
202 11451  2.310100e+007  0.000000e+000
202 11452  2.310100e+007  0.000000e+000
202 11453  2.310100e+007  0.000000e+000
202 11454  2.310100e+007  0.000000e+000
202 11455  2.310100e+007  0.000000e+000
202 11456  2.310100e+007  0.000000e+000
202 11457  2.310100e+007  0.000000e+000
202 11458  2.310100e+007  0.000000e+000
202 11459  2.310100e+007  0.000000e+000
202 11460  2.310100e+007  0.000000e+000
202 11461  2.310100e+007  0.000000e+000
202 11462  2.310100e+007  0.000000e+000
202 11463  2.310100e+007  0.000000e+000
202 11464  2.310100e+007  0.000000e+000
202 11465  2.310100e+007  0.000000e+000
202 11466  2.310100e+007  0.000000e+000
202 11467  2.787900e+007  0.000000e+000
202 11468  2.787900e+007  0.000000e+000
202 11469  2.787900e+007  0.000000e+000
202 11470  2.787900e+007  0.000000e+000
202 11471  2.787900e+007  0.000000e+000
202 11472  2.787900e+007  0.000000e+000
202 11473  2.787900e+007  0.000000e+000
202 11474  2.787900e+007  0.000000e+000
202 11475  2.787900e+007  0.000000e+000
202 11476  2.787900e+007  0.000000e+000
202 11477  2.787900e+007  0.000000e+000
202 11478  2.787900e+007  0.000000e+000
202 11479  2.787900e+007  0.000000e+000
202 11480  2.787900e+007  0.000000e+000
202 11481  2.787900e+007  0.000000e+000
202 11482  2.787900e+007  0.000000e+000
202 11483  2.787900e+007  0.000000e+000
202 11484  2.787900e+007  0.000000e+000
202 11485  2.787900e+007  0.000000e+000
202 11486  2.787900e+007  0.000000e+000
202 11487  2.787900e+007  0.000000e+000
202 11488  2.787900e+007  0.000000e+000
202 11489  2.787900e+007  0.000000e+000
202 11490  2.787900e+007  0.000000e+000
202 11491  2.787900e+007  0.000000e+000
202 11492  2.787900e+007  0.000000e+000
202 11493  2.787900e+007  0.000000e+000
202 11494  2.787900e+007  0.000000e+000
202 11495  2.787900e+007  0.000000e+000
202 11496  2.787900e+007  0.000000e+000
202 11497  2.787900e+007  0.000000e+000
202 11498  2.787900e+007  0.000000e+000
202 11499  2.787900e+007  0.000000e+000
202 11500  2.787900e+007  0.000000e+000
202 11501  2.787900e+007  0.000000e+000
202 11502  2.787900e+007  0.000000e+000
202 11503  2.787900e+007  0.000000e+000
202 11504  2.787900e+007  0.000000e+000
202 11505  2.787900e+007  0.000000e+000
202 11506  2.787900e+007  0.000000e+000
202 11507  2.787900e+007  0.000000e+000
202 11508  2.787900e+007  0.000000e+000
202 11509  2.787900e+007  0.000000e+000
202 11510  2.787900e+007  0.000000e+000
202 11511  2.787900e+007  0.000000e+000
202 11512  2.787900e+007  0.000000e+000
202 11513  2.787900e+007  0.000000e+000
202 11514  2.787900e+007  0.000000e+000
202 11515  2.787900e+007  0.000000e+000
202 11516  2.787900e+007  0.000000e+000
202 11517  2.787900e+007  0.000000e+000
202 11518  2.787900e+007  0.000000e+000
202 11519  2.787900e+007  0.000000e+000
202 11520  2.787900e+007  0.000000e+000
202 11521  2.787900e+007  0.000000e+000
202 11522  2.787900e+007  0.000000e+000
202 11523  2.787900e+007  0.000000e+000
202 11524  2.787900e+007  0.000000e+000
202 11525  2.787900e+007  0.000000e+000
202 11526  2.787900e+007  0.000000e+000
202 11527  2.787900e+007  0.000000e+000
202 11528  2.787900e+007  0.000000e+000
202 11529  2.787900e+007  0.000000e+000
202 11530  2.787900e+007  0.000000e+000
202 11531  2.787900e+007  0.000000e+000
202 11532  2.787900e+007  0.000000e+000
202 11533  2.787900e+007  0.000000e+000
202 11534  2.787900e+007  0.000000e+000
202 11535  2.787900e+007  0.000000e+000
202 11536  2.787900e+007  0.000000e+000
202 11537  2.787900e+007  0.000000e+000
202 11538  2.787900e+007  0.000000e+000
202 11539  2.787900e+007  0.000000e+000
202 11540  2.787900e+007  0.000000e+000
202 11541  2.787900e+007  0.000000e+000
202 11542  2.787900e+007  0.000000e+000
202 11543  2.787900e+007  0.000000e+000
202 11544  2.787900e+007  0.000000e+000
202 11545  2.787900e+007  0.000000e+000
202 11546  2.787900e+007  0.000000e+000
202 11547  1.397200e+007  0.000000e+000
202 11548  1.397200e+007  0.000000e+000
202 11549  1.397200e+007  0.000000e+000
202 11550  1.397200e+007  0.000000e+000
202 11551  1.397200e+007  0.000000e+000
202 11552  1.397200e+007  0.000000e+000
202 11553  1.397200e+007  0.000000e+000
202 11554  1.397200e+007  0.000000e+000
202 11555  1.397200e+007  0.000000e+000
202 11556  1.397200e+007  0.000000e+000
202 11557  1.397200e+007  0.000000e+000
202 11558  1.397200e+007  0.000000e+000
202 11559  1.397200e+007  0.000000e+000
202 11560  1.397200e+007  0.000000e+000
202 11561  1.397200e+007  0.000000e+000
202 11562  1.397200e+007  0.000000e+000
202 11563  1.397200e+007  0.000000e+000
202 11564  1.397200e+007  0.000000e+000
202 11565  1.397200e+007  0.000000e+000
202 11566  1.397200e+007  0.000000e+000
202 11567  1.397200e+007  0.000000e+000
202 11568  1.397200e+007  0.000000e+000
202 11569  1.397200e+007  0.000000e+000
202 11570  1.397200e+007  0.000000e+000
202 11571  1.397200e+007  0.000000e+000
202 11572  1.397200e+007  0.000000e+000
202 11573  1.397200e+007  0.000000e+000
202 11574  1.397200e+007  0.000000e+000
